dillon-dingler,AP,Cancer,AQ,000-004,AT,Cancer,AU,021-024,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
dillon-dingler,AP,Cancer,AQ,000-004,AT,Cancer,AU,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.5
dillon-dingler,AP,Cancer,AQ,005-008,AT,Leo,AU,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
dillon-dingler,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,3,0.0
dillon-dingler,AP,Cancer,AQ,013-016,AT,Leo,AU,009-012,BD,Gemini,BE,000-004,BJ,Pisces,BK,021-024,2,0.0
dillon-dingler,AP,Cancer,AQ,013-016,AT,Leo,AU,009-012,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Cancer,AQ,017-020,AT,Leo,AU,013-016,BD,Gemini,BE,000-004,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,000-004,AT,Taurus,AU,017-020,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,000-004,AT,Taurus,AU,021-024,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,000-004,AT,Taurus,AU,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,3,0.0
dillon-dingler,AP,Gemini,AQ,005-008,AT,Gemini,AU,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
dillon-dingler,AP,Gemini,AQ,009-012,AT,Gemini,AU,009-012,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,3,0.67
dillon-dingler,AP,Gemini,AQ,013-016,AT,Gemini,AU,021-024,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,013-016,AT,Gemini,AU,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,017-020,AT,Cancer,AU,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,017-020,AT,Cancer,AU,005-008,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,017-020,AT,Gemini,AU,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,021-024,AT,Cancer,AU,005-008,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,1.0
dillon-dingler,AP,Gemini,AQ,021-024,AT,Cancer,AU,009-012,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,4,0.0
dillon-dingler,AP,Gemini,AQ,025-029,AT,Cancer,AU,013-016,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
dillon-dingler,AP,Gemini,AQ,025-029,AT,Cancer,AU,017-020,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,025-029,AT,Cancer,AU,021-024,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Leo,AQ,005-008,AT,Virgo,AU,000-004,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,1,0.0
dillon-dingler,AP,Leo,AQ,009-012,AT,Virgo,AU,000-004,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,1,0.0
dillon-dingler,AP,Leo,AQ,017-020,AT,Virgo,AU,000-004,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,2,0.5
dillon-dingler,AP,Leo,AQ,021-024,AT,Leo,AU,025-029,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,2,0.0
dillon-dingler,AP,Leo,AQ,025-029,AT,Leo,AU,025-029,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,3,0.0
dillon-dingler,AP,Libra,AQ,000-004,AT,Libra,AU,000-004,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
dillon-dingler,AP,Libra,AQ,000-004,AT,Virgo,AU,025-029,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,2,0.0
dillon-dingler,AP,Libra,AQ,005-008,AT,Libra,AU,000-004,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
dillon-dingler,AP,Taurus,AQ,000-004,AT,Aries,AU,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,1,0.0
dillon-dingler,AP,Taurus,AQ,000-004,AT,Aries,AU,005-008,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,2,0.5
dillon-dingler,AP,Taurus,AQ,005-008,AT,Aries,AU,009-012,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,4,0.0
dillon-dingler,AP,Taurus,AQ,009-012,AT,Aries,AU,013-016,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,1,0.0
dillon-dingler,AP,Taurus,AQ,021-024,AT,Taurus,AU,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,3,0.0
dillon-dingler,AP,Taurus,AQ,021-024,AT,Taurus,AU,005-008,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
dillon-dingler,AP,Taurus,AQ,025-029,AT,Taurus,AU,009-012,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
dillon-dingler,AP,Taurus,AQ,025-029,AT,Taurus,AU,013-016,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,4,0.0
dillon-dingler,AP,Virgo,AQ,000-004,AT,Leo,AU,021-024,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,5,0.0
dillon-dingler,AP,Virgo,AQ,005-008,AT,Leo,AU,021-024,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
dillon-dingler,AP,Virgo,AQ,017-020,AT,Virgo,AU,000-004,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
dillon-dingler,AP,Virgo,AQ,017-020,AT,Virgo,AU,005-008,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
dillon-dingler,AP,Virgo,AQ,021-024,AT,Virgo,AU,005-008,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,2,0.0
dillon-dingler,AP,Virgo,AQ,021-024,AT,Virgo,AU,009-012,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
dillon-dingler,AP,Virgo,AQ,025-029,AT,Virgo,AU,013-016,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,2,0.0
dillon-dingler,AP,Virgo,AQ,025-029,AT,Virgo,AU,021-024,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
dillon-dingler,AP,Aries,AQ,005-008,AT,Aries,AU,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,1.0
dillon-dingler,AP,Aries,AQ,009-012,AT,Aries,AU,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
dillon-dingler,AP,Aries,AQ,009-012,AT,Pisces,AU,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
dillon-dingler,AP,Aries,AQ,017-020,AT,Pisces,AU,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
dillon-dingler,AP,Aries,AQ,021-024,AT,Pisces,AU,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,5,0.0
dillon-dingler,AP,Aries,AQ,025-029,AT,Aries,AU,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,4,0.25
dillon-dingler,AP,Aries,AQ,025-029,AT,Pisces,AU,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
dillon-dingler,AP,Cancer,AQ,000-004,AT,Cancer,AU,021-024,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,2,0.0
dillon-dingler,AP,Cancer,AQ,000-004,AT,Cancer,AU,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,2,0.5
dillon-dingler,AP,Cancer,AQ,005-008,AT,Leo,AU,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,2,0.0
dillon-dingler,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,3,0.0
dillon-dingler,AP,Cancer,AQ,013-016,AT,Leo,AU,009-012,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,3,0.0
dillon-dingler,AP,Cancer,AQ,017-020,AT,Leo,AU,013-016,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
dillon-dingler,AP,Gemini,AQ,000-004,AT,Taurus,AU,017-020,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
dillon-dingler,AP,Gemini,AQ,000-004,AT,Taurus,AU,021-024,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
dillon-dingler,AP,Gemini,AQ,000-004,AT,Taurus,AU,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,3,0.0
dillon-dingler,AP,Gemini,AQ,005-008,AT,Gemini,AU,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,2,0.0
dillon-dingler,AP,Gemini,AQ,009-012,AT,Gemini,AU,009-012,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,3,0.67
dillon-dingler,AP,Gemini,AQ,013-016,AT,Gemini,AU,021-024,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
dillon-dingler,AP,Gemini,AQ,013-016,AT,Gemini,AU,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
dillon-dingler,AP,Gemini,AQ,017-020,AT,Cancer,AU,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
dillon-dingler,AP,Gemini,AQ,017-020,AT,Cancer,AU,005-008,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
dillon-dingler,AP,Gemini,AQ,017-020,AT,Gemini,AU,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
dillon-dingler,AP,Gemini,AQ,021-024,AT,Cancer,AU,005-008,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,2,1.0
dillon-dingler,AP,Gemini,AQ,021-024,AT,Cancer,AU,009-012,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,4,0.0
dillon-dingler,AP,Gemini,AQ,025-029,AT,Cancer,AU,013-016,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,2,0.0
dillon-dingler,AP,Gemini,AQ,025-029,AT,Cancer,AU,017-020,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
dillon-dingler,AP,Gemini,AQ,025-029,AT,Cancer,AU,021-024,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
dillon-dingler,AP,Leo,AQ,005-008,AT,Virgo,AU,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
dillon-dingler,AP,Leo,AQ,009-012,AT,Virgo,AU,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
dillon-dingler,AP,Leo,AQ,017-020,AT,Virgo,AU,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,2,0.5
dillon-dingler,AP,Leo,AQ,021-024,AT,Leo,AU,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,2,0.0
dillon-dingler,AP,Leo,AQ,025-029,AT,Leo,AU,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,3,0.0
dillon-dingler,AP,Libra,AQ,000-004,AT,Libra,AU,000-004,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,1,0.0
dillon-dingler,AP,Libra,AQ,000-004,AT,Virgo,AU,025-029,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,2,0.0
dillon-dingler,AP,Libra,AQ,005-008,AT,Libra,AU,000-004,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,1,0.0
dillon-dingler,AP,Taurus,AQ,000-004,AT,Aries,AU,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
dillon-dingler,AP,Taurus,AQ,000-004,AT,Aries,AU,005-008,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,2,0.5
dillon-dingler,AP,Taurus,AQ,005-008,AT,Aries,AU,009-012,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,4,0.0
dillon-dingler,AP,Taurus,AQ,009-012,AT,Aries,AU,013-016,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
dillon-dingler,AP,Taurus,AQ,021-024,AT,Taurus,AU,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,3,0.0
dillon-dingler,AP,Taurus,AQ,021-024,AT,Taurus,AU,005-008,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,2,0.0
dillon-dingler,AP,Taurus,AQ,025-029,AT,Taurus,AU,009-012,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,2,0.0
dillon-dingler,AP,Taurus,AQ,025-029,AT,Taurus,AU,013-016,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,4,0.0
dillon-dingler,AP,Virgo,AQ,000-004,AT,Leo,AU,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,5,0.0
dillon-dingler,AP,Virgo,AQ,005-008,AT,Leo,AU,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
dillon-dingler,AP,Virgo,AQ,017-020,AT,Virgo,AU,000-004,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,1,0.0
dillon-dingler,AP,Virgo,AQ,017-020,AT,Virgo,AU,005-008,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,1,0.0
dillon-dingler,AP,Virgo,AQ,021-024,AT,Virgo,AU,005-008,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,2,0.0
dillon-dingler,AP,Virgo,AQ,021-024,AT,Virgo,AU,009-012,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,1,0.0
dillon-dingler,AP,Virgo,AQ,025-029,AT,Virgo,AU,013-016,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,2,0.0
dillon-dingler,AP,Virgo,AQ,025-029,AT,Virgo,AU,021-024,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,1,0.0
dillon-dingler,AP,Aries,AQ,005-008,AT,Aries,AU,000-004,BF,Pisces,BG,025-029,BJ,Pisces,BK,025-029,1,1.0
dillon-dingler,AP,Aries,AQ,009-012,AT,Aries,AU,000-004,BF,Pisces,BG,025-029,BJ,Pisces,BK,025-029,1,0.0
dillon-dingler,AP,Aries,AQ,009-012,AT,Pisces,AU,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,025-029,1,0.0
dillon-dingler,AP,Aries,AQ,017-020,AT,Pisces,AU,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,025-029,1,0.0
dillon-dingler,AP,Aries,AQ,021-024,AT,Pisces,AU,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,025-029,5,0.0
dillon-dingler,AP,Aries,AQ,025-029,AT,Aries,AU,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,025-029,4,0.25
dillon-dingler,AP,Aries,AQ,025-029,AT,Pisces,AU,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,025-029,1,0.0
dillon-dingler,AP,Cancer,AQ,000-004,AT,Cancer,AU,021-024,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,2,0.0
dillon-dingler,AP,Cancer,AQ,000-004,AT,Cancer,AU,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,2,0.5
dillon-dingler,AP,Cancer,AQ,005-008,AT,Leo,AU,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,2,0.0
dillon-dingler,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,3,0.0
dillon-dingler,AP,Cancer,AQ,013-016,AT,Leo,AU,009-012,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,3,0.0
dillon-dingler,AP,Cancer,AQ,017-020,AT,Leo,AU,013-016,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,000-004,AT,Taurus,AU,017-020,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,000-004,AT,Taurus,AU,021-024,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,000-004,AT,Taurus,AU,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,3,0.0
dillon-dingler,AP,Gemini,AQ,005-008,AT,Gemini,AU,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,2,0.0
dillon-dingler,AP,Gemini,AQ,009-012,AT,Gemini,AU,009-012,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,3,0.67
dillon-dingler,AP,Gemini,AQ,013-016,AT,Gemini,AU,021-024,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,013-016,AT,Gemini,AU,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,017-020,AT,Cancer,AU,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,017-020,AT,Cancer,AU,005-008,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,017-020,AT,Gemini,AU,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,021-024,AT,Cancer,AU,005-008,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,2,1.0
dillon-dingler,AP,Gemini,AQ,021-024,AT,Cancer,AU,009-012,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,4,0.0
dillon-dingler,AP,Gemini,AQ,025-029,AT,Cancer,AU,013-016,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,2,0.0
dillon-dingler,AP,Gemini,AQ,025-029,AT,Cancer,AU,017-020,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,025-029,AT,Cancer,AU,021-024,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Leo,AQ,005-008,AT,Virgo,AU,000-004,BF,Pisces,BG,025-029,BJ,Aries,BK,009-012,1,0.0
dillon-dingler,AP,Leo,AQ,009-012,AT,Virgo,AU,000-004,BF,Pisces,BG,025-029,BJ,Aries,BK,009-012,1,0.0
dillon-dingler,AP,Leo,AQ,017-020,AT,Virgo,AU,000-004,BF,Pisces,BG,025-029,BJ,Aries,BK,009-012,2,0.5
dillon-dingler,AP,Leo,AQ,021-024,AT,Leo,AU,025-029,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,2,0.0
dillon-dingler,AP,Leo,AQ,025-029,AT,Leo,AU,025-029,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,3,0.0
dillon-dingler,AP,Libra,AQ,000-004,AT,Libra,AU,000-004,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,1,0.0
dillon-dingler,AP,Libra,AQ,000-004,AT,Virgo,AU,025-029,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,2,0.0
dillon-dingler,AP,Libra,AQ,005-008,AT,Libra,AU,000-004,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,1,0.0
dillon-dingler,AP,Taurus,AQ,000-004,AT,Aries,AU,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,025-029,1,0.0
dillon-dingler,AP,Taurus,AQ,000-004,AT,Aries,AU,005-008,BF,Aries,BG,000-004,BJ,Pisces,BK,025-029,2,0.5
dillon-dingler,AP,Taurus,AQ,005-008,AT,Aries,AU,009-012,BF,Aries,BG,000-004,BJ,Pisces,BK,025-029,4,0.0
dillon-dingler,AP,Taurus,AQ,009-012,AT,Aries,AU,013-016,BF,Aries,BG,000-004,BJ,Pisces,BK,025-029,1,0.0
dillon-dingler,AP,Taurus,AQ,021-024,AT,Taurus,AU,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,3,0.0
dillon-dingler,AP,Taurus,AQ,021-024,AT,Taurus,AU,005-008,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,2,0.0
dillon-dingler,AP,Taurus,AQ,025-029,AT,Taurus,AU,009-012,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,2,0.0
dillon-dingler,AP,Taurus,AQ,025-029,AT,Taurus,AU,013-016,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,4,0.0
dillon-dingler,AP,Virgo,AQ,000-004,AT,Leo,AU,021-024,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,5,0.0
dillon-dingler,AP,Virgo,AQ,005-008,AT,Leo,AU,021-024,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,1,0.0
dillon-dingler,AP,Virgo,AQ,017-020,AT,Virgo,AU,000-004,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,1,0.0
dillon-dingler,AP,Virgo,AQ,017-020,AT,Virgo,AU,005-008,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,1,0.0
dillon-dingler,AP,Virgo,AQ,021-024,AT,Virgo,AU,005-008,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,2,0.0
dillon-dingler,AP,Virgo,AQ,021-024,AT,Virgo,AU,009-012,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,1,0.0
dillon-dingler,AP,Virgo,AQ,025-029,AT,Virgo,AU,013-016,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,2,0.0
dillon-dingler,AP,Virgo,AQ,025-029,AT,Virgo,AU,021-024,BF,Pisces,BG,025-029,BJ,Aries,BK,005-008,1,0.0
dillon-dingler,AP,Aries,AQ,005-008,AT,Aries,AU,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,1,1.0
dillon-dingler,AP,Aries,AQ,009-012,AT,Aries,AU,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,1,0.0
dillon-dingler,AP,Aries,AQ,009-012,AT,Pisces,AU,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,1,0.0
dillon-dingler,AP,Aries,AQ,017-020,AT,Pisces,AU,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,1,0.0
dillon-dingler,AP,Aries,AQ,021-024,AT,Pisces,AU,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,5,0.0
dillon-dingler,AP,Aries,AQ,025-029,AT,Aries,AU,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,4,0.25
dillon-dingler,AP,Aries,AQ,025-029,AT,Pisces,AU,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,025-029,1,0.0
dillon-dingler,AP,Cancer,AQ,000-004,AT,Cancer,AU,021-024,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
dillon-dingler,AP,Cancer,AQ,000-004,AT,Cancer,AU,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.5
dillon-dingler,AP,Cancer,AQ,005-008,AT,Leo,AU,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
dillon-dingler,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,3,0.0
dillon-dingler,AP,Cancer,AQ,013-016,AT,Leo,AU,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,3,0.0
dillon-dingler,AP,Cancer,AQ,017-020,AT,Leo,AU,013-016,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,000-004,AT,Taurus,AU,017-020,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,000-004,AT,Taurus,AU,021-024,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,000-004,AT,Taurus,AU,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,3,0.0
dillon-dingler,AP,Gemini,AQ,005-008,AT,Gemini,AU,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
dillon-dingler,AP,Gemini,AQ,009-012,AT,Gemini,AU,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,3,0.67
dillon-dingler,AP,Gemini,AQ,013-016,AT,Gemini,AU,021-024,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,013-016,AT,Gemini,AU,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,017-020,AT,Cancer,AU,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,017-020,AT,Cancer,AU,005-008,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,017-020,AT,Gemini,AU,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,021-024,AT,Cancer,AU,005-008,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,1.0
dillon-dingler,AP,Gemini,AQ,021-024,AT,Cancer,AU,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,4,0.0
dillon-dingler,AP,Gemini,AQ,025-029,AT,Cancer,AU,013-016,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,2,0.0
dillon-dingler,AP,Gemini,AQ,025-029,AT,Cancer,AU,017-020,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Gemini,AQ,025-029,AT,Cancer,AU,021-024,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
dillon-dingler,AP,Leo,AQ,005-008,AT,Virgo,AU,000-004,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,1,0.0
dillon-dingler,AP,Leo,AQ,009-012,AT,Virgo,AU,000-004,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,1,0.0
dillon-dingler,AP,Leo,AQ,017-020,AT,Virgo,AU,000-004,BH,Aquarius,BI,000-004,BJ,Aries,BK,009-012,2,0.5
dillon-dingler,AP,Leo,AQ,021-024,AT,Leo,AU,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,005-008,2,0.0
dillon-dingler,AP,Leo,AQ,025-029,AT,Leo,AU,025-029,BH,Aquarius,BI,000-004,BJ,Aries,BK,005-008,3,0.0
dillon-dingler,AP,Libra,AQ,000-004,AT,Libra,AU,000-004,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,1,0.0
dillon-dingler,AP,Libra,AQ,000-004,AT,Virgo,AU,025-029,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,2,0.0
dillon-dingler,AP,Libra,AQ,005-008,AT,Libra,AU,000-004,BH,Capricorn,BI,025-029,BJ,Aries,BK,005-008,1,0.0
