heston-kjerstad,AR,Taurus,AS,000-004,AV,Cancer,AW,013-016,AX,Taurus,AY,013-016,BD,Taurus,BE,025-029,1,0.0
heston-kjerstad,AR,Taurus,AS,000-004,AV,Libra,AW,025-029,AX,Cancer,AY,009-012,BD,Taurus,BE,025-029,1,0.0
heston-kjerstad,AR,Taurus,AS,005-008,AV,Leo,AW,021-024,AX,Libra,AY,021-024,BD,Taurus,BE,021-024,1,0.0
heston-kjerstad,AR,Taurus,AS,005-008,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BD,Taurus,BE,025-029,1,0.0
heston-kjerstad,AR,Taurus,AS,009-012,AV,Pisces,AW,025-029,AX,Cancer,AY,021-024,BD,Taurus,BE,021-024,1,0.0
heston-kjerstad,AR,Taurus,AS,009-012,AV,Taurus,AW,009-012,AX,Aries,AY,005-008,BD,Taurus,BE,021-024,1,0.0
heston-kjerstad,AR,Taurus,AS,013-016,AV,Leo,AW,017-020,AX,Gemini,AY,005-008,BD,Taurus,BE,025-029,1,0.0
heston-kjerstad,AR,Taurus,AS,017-020,AV,Libra,AW,025-029,AX,Cancer,AY,009-012,BD,Taurus,BE,025-029,1,0.0
heston-kjerstad,AR,Taurus,AS,017-020,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BD,Taurus,BE,025-029,1,0.0
heston-kjerstad,AR,Taurus,AS,025-029,AV,Aries,AW,017-020,AX,Leo,AY,017-020,BD,Taurus,BE,025-029,1,0.0
heston-kjerstad,AR,Taurus,AS,025-029,AV,Leo,AW,021-024,AX,Gemini,AY,005-008,BD,Taurus,BE,025-029,2,0.0
heston-kjerstad,AR,Taurus,AS,025-029,AV,Taurus,AW,009-012,AX,Aries,AY,005-008,BD,Taurus,BE,021-024,1,0.0
heston-kjerstad,AR,Virgo,AS,000-004,AV,Scorpio,AW,005-008,AX,Cancer,AY,013-016,BD,Taurus,BE,025-029,1,1.0
heston-kjerstad,AR,Virgo,AS,013-016,AV,Cancer,AW,025-029,AX,Taurus,AY,021-024,BD,Taurus,BE,025-029,1,0.0
heston-kjerstad,AR,Virgo,AS,017-020,AV,Aries,AW,025-029,AX,Leo,AY,021-024,BD,Taurus,BE,025-029,1,0.0
heston-kjerstad,AR,Virgo,AS,017-020,AV,Leo,AW,013-016,AX,Libra,AY,009-012,BD,Taurus,BE,021-024,1,0.0
heston-kjerstad,AR,Virgo,AS,025-029,AV,Cancer,AW,025-029,AX,Taurus,AY,021-024,BD,Taurus,BE,025-029,1,0.0
heston-kjerstad,AR,Virgo,AS,025-029,AV,Leo,AW,013-016,AX,Libra,AY,009-012,BD,Taurus,BE,021-024,1,1.0
heston-kjerstad,AR,Aquarius,AS,000-004,AV,Leo,AW,009-012,AX,Gemini,AY,000-004,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Aquarius,AS,005-008,AV,Aries,AW,009-012,AX,Leo,AY,013-016,BF,Aries,BG,000-004,2,0.0
heston-kjerstad,AR,Aquarius,AS,005-008,AV,Cancer,AW,009-012,AX,Taurus,AY,009-012,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Aquarius,AS,013-016,AV,Taurus,AW,000-004,AX,Aries,AY,000-004,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Aquarius,AS,017-020,AV,Libra,AW,017-020,AX,Cancer,AY,005-008,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Aquarius,AS,021-024,AV,Cancer,AW,009-012,AX,Taurus,AY,009-012,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Aquarius,AS,021-024,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Aries,AS,000-004,AV,Libra,AW,021-024,AX,Cancer,AY,005-008,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Aries,AS,009-012,AV,Leo,AW,021-024,AX,Libra,AY,021-024,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Aries,AS,009-012,AV,Pisces,AW,025-029,AX,Cancer,AY,021-024,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Aries,AS,013-016,AV,Aries,AW,017-020,AX,Leo,AY,013-016,BF,Aries,BG,000-004,2,0.0
heston-kjerstad,AR,Aries,AS,013-016,AV,Leo,AW,017-020,AX,Gemini,AY,000-004,BF,Pisces,BG,025-029,2,0.0
heston-kjerstad,AR,Aries,AS,017-020,AV,Cancer,AW,013-016,AX,Taurus,AY,013-016,BF,Pisces,BG,025-029,1,1.0
heston-kjerstad,AR,Aries,AS,017-020,AV,Libra,AW,025-029,AX,Cancer,AY,005-008,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Aries,AS,017-020,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Aries,AS,021-024,AV,Leo,AW,021-024,AX,Libra,AY,021-024,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Aries,AS,025-029,AV,Aries,AW,017-020,AX,Leo,AY,017-020,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Aries,AS,025-029,AV,Leo,AW,017-020,AX,Gemini,AY,000-004,BF,Pisces,BG,025-029,2,0.5
heston-kjerstad,AR,Aries,AS,025-029,AV,Pisces,AW,025-029,AX,Cancer,AY,021-024,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Cancer,AS,000-004,AV,Scorpio,AW,000-004,AX,Cancer,AY,009-012,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Cancer,AS,005-008,AV,Taurus,AW,013-016,AX,Aries,AY,005-008,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Cancer,AS,017-020,AV,Aries,AW,000-004,AX,Leo,AY,005-008,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Cancer,AS,025-029,AV,Aries,AW,021-024,AX,Leo,AY,017-020,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Cancer,AS,025-029,AV,Scorpio,AW,000-004,AX,Cancer,AY,009-012,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Capricorn,AS,000-004,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BF,Aries,BG,000-004,2,0.5
heston-kjerstad,AR,Capricorn,AS,009-012,AV,Aries,AW,009-012,AX,Leo,AY,013-016,BF,Aries,BG,000-004,2,0.0
heston-kjerstad,AR,Capricorn,AS,013-016,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BF,Aries,BG,000-004,2,0.0
heston-kjerstad,AR,Capricorn,AS,017-020,AV,Leo,AW,009-012,AX,Taurus,AY,025-029,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Capricorn,AS,021-024,AV,Aries,AW,009-012,AX,Leo,AY,013-016,BF,Aries,BG,000-004,2,0.0
heston-kjerstad,AR,Capricorn,AS,025-029,AV,Leo,AW,017-020,AX,Libra,AY,017-020,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Gemini,AS,000-004,AV,Libra,AW,025-029,AX,Cancer,AY,009-012,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Gemini,AS,005-008,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Gemini,AS,013-016,AV,Aries,AW,017-020,AX,Leo,AY,017-020,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Gemini,AS,017-020,AV,Pisces,AW,025-029,AX,Leo,AY,005-008,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Leo,AS,009-012,AV,Aries,AW,021-024,AX,Leo,AY,017-020,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Leo,AS,021-024,AV,Aries,AW,025-029,AX,Leo,AY,021-024,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Leo,AS,021-024,AV,Scorpio,AW,005-008,AX,Cancer,AY,013-016,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Libra,AS,000-004,AV,Aries,AW,025-029,AX,Leo,AY,021-024,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Libra,AS,005-008,AV,Leo,AW,000-004,AX,Taurus,AY,021-024,BF,Pisces,BG,025-029,2,0.0
heston-kjerstad,AR,Libra,AS,013-016,AV,Aries,AW,025-029,AX,Leo,AY,021-024,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Libra,AS,017-020,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,BF,Aries,BG,000-004,1,1.0
heston-kjerstad,AR,Libra,AS,021-024,AV,Leo,AW,013-016,AX,Libra,AY,013-016,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Libra,AS,025-029,AV,Aries,AW,005-008,AX,Leo,AY,009-012,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Libra,AS,025-029,AV,Taurus,AW,000-004,AX,Leo,AY,021-024,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Pisces,AS,000-004,AV,Aries,AW,013-016,AX,Leo,AY,013-016,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Pisces,AS,005-008,AV,Cancer,AW,009-012,AX,Taurus,AY,009-012,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Pisces,AS,005-008,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Pisces,AS,009-012,AV,Pisces,AW,025-029,AX,Cancer,AY,021-024,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Pisces,AS,009-012,AV,Taurus,AW,005-008,AX,Aries,AY,000-004,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Pisces,AS,013-016,AV,Aries,AW,013-016,AX,Leo,AY,013-016,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Pisces,AS,013-016,AV,Leo,AW,013-016,AX,Gemini,AY,000-004,BF,Pisces,BG,025-029,2,0.0
heston-kjerstad,AR,Pisces,AS,017-020,AV,Cancer,AW,009-012,AX,Taurus,AY,013-016,BF,Pisces,BG,025-029,1,1.0
heston-kjerstad,AR,Pisces,AS,017-020,AV,Libra,AW,021-024,AX,Cancer,AY,005-008,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Pisces,AS,017-020,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BF,Aries,BG,000-004,2,0.0
heston-kjerstad,AR,Pisces,AS,021-024,AV,Leo,AW,021-024,AX,Libra,AY,017-020,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Sagittarius,AS,000-004,AV,Leo,AW,013-016,AX,Libra,AY,013-016,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Sagittarius,AS,005-008,AV,Aries,AW,025-029,AX,Pisces,AY,025-029,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Sagittarius,AS,005-008,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,BF,Aries,BG,000-004,2,0.0
heston-kjerstad,AR,Sagittarius,AS,013-016,AV,Aries,AW,009-012,AX,Leo,AY,009-012,BF,Aries,BG,000-004,2,0.5
heston-kjerstad,AR,Sagittarius,AS,013-016,AV,Leo,AW,017-020,AX,Libra,AY,013-016,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Sagittarius,AS,017-020,AV,Pisces,AW,025-029,AX,Cancer,AY,025-029,BF,Aries,BG,000-004,2,0.5
heston-kjerstad,AR,Sagittarius,AS,025-029,AV,Aries,AW,009-012,AX,Leo,AY,009-012,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Sagittarius,AS,025-029,AV,Leo,AW,017-020,AX,Libra,AY,013-016,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Scorpio,AS,000-004,AV,Aries,AW,021-024,AX,Pisces,AY,021-024,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Scorpio,AS,000-004,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,BF,Aries,BG,000-004,2,0.0
heston-kjerstad,AR,Scorpio,AS,005-008,AV,Leo,AW,013-016,AX,Libra,AY,013-016,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Scorpio,AS,017-020,AV,Leo,AW,013-016,AX,Libra,AY,013-016,BF,Pisces,BG,025-029,1,1.0
heston-kjerstad,AR,Scorpio,AS,021-024,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,BF,Aries,BG,000-004,2,0.0
heston-kjerstad,AR,Taurus,AS,000-004,AV,Cancer,AW,013-016,AX,Taurus,AY,013-016,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Taurus,AS,000-004,AV,Libra,AW,025-029,AX,Cancer,AY,009-012,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Taurus,AS,005-008,AV,Leo,AW,021-024,AX,Libra,AY,021-024,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Taurus,AS,005-008,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Taurus,AS,009-012,AV,Pisces,AW,025-029,AX,Cancer,AY,021-024,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Taurus,AS,009-012,AV,Taurus,AW,009-012,AX,Aries,AY,005-008,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Taurus,AS,013-016,AV,Leo,AW,017-020,AX,Gemini,AY,005-008,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Taurus,AS,017-020,AV,Libra,AW,025-029,AX,Cancer,AY,009-012,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Taurus,AS,017-020,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Taurus,AS,025-029,AV,Aries,AW,017-020,AX,Leo,AY,017-020,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Taurus,AS,025-029,AV,Leo,AW,021-024,AX,Gemini,AY,005-008,BF,Pisces,BG,025-029,2,0.0
heston-kjerstad,AR,Taurus,AS,025-029,AV,Taurus,AW,009-012,AX,Aries,AY,005-008,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Virgo,AS,000-004,AV,Scorpio,AW,005-008,AX,Cancer,AY,013-016,BF,Pisces,BG,025-029,1,1.0
heston-kjerstad,AR,Virgo,AS,013-016,AV,Cancer,AW,025-029,AX,Taurus,AY,021-024,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Virgo,AS,017-020,AV,Aries,AW,025-029,AX,Leo,AY,021-024,BF,Aries,BG,000-004,1,0.0
heston-kjerstad,AR,Virgo,AS,017-020,AV,Leo,AW,013-016,AX,Libra,AY,009-012,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Virgo,AS,025-029,AV,Cancer,AW,025-029,AX,Taurus,AY,021-024,BF,Pisces,BG,025-029,1,0.0
heston-kjerstad,AR,Virgo,AS,025-029,AV,Leo,AW,013-016,AX,Libra,AY,009-012,BF,Pisces,BG,025-029,1,1.0
heston-kjerstad,AR,Aquarius,AS,000-004,AV,Leo,AW,009-012,AX,Gemini,AY,000-004,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Aquarius,AS,005-008,AV,Aries,AW,009-012,AX,Leo,AY,013-016,BH,Aquarius,BI,000-004,2,0.0
heston-kjerstad,AR,Aquarius,AS,005-008,AV,Cancer,AW,009-012,AX,Taurus,AY,009-012,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Aquarius,AS,013-016,AV,Taurus,AW,000-004,AX,Aries,AY,000-004,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Aquarius,AS,017-020,AV,Libra,AW,017-020,AX,Cancer,AY,005-008,BH,Capricorn,BI,025-029,1,0.0
heston-kjerstad,AR,Aquarius,AS,021-024,AV,Cancer,AW,009-012,AX,Taurus,AY,009-012,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Aquarius,AS,021-024,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Aries,AS,000-004,AV,Libra,AW,021-024,AX,Cancer,AY,005-008,BH,Capricorn,BI,025-029,1,0.0
heston-kjerstad,AR,Aries,AS,009-012,AV,Leo,AW,021-024,AX,Libra,AY,021-024,BH,Capricorn,BI,025-029,1,0.0
heston-kjerstad,AR,Aries,AS,009-012,AV,Pisces,AW,025-029,AX,Cancer,AY,021-024,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Aries,AS,013-016,AV,Aries,AW,017-020,AX,Leo,AY,013-016,BH,Aquarius,BI,000-004,2,0.0
heston-kjerstad,AR,Aries,AS,013-016,AV,Leo,AW,017-020,AX,Gemini,AY,000-004,BH,Aquarius,BI,000-004,2,0.0
heston-kjerstad,AR,Aries,AS,017-020,AV,Cancer,AW,013-016,AX,Taurus,AY,013-016,BH,Aquarius,BI,000-004,1,1.0
heston-kjerstad,AR,Aries,AS,017-020,AV,Libra,AW,025-029,AX,Cancer,AY,005-008,BH,Capricorn,BI,025-029,1,0.0
heston-kjerstad,AR,Aries,AS,017-020,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Aries,AS,021-024,AV,Leo,AW,021-024,AX,Libra,AY,021-024,BH,Capricorn,BI,025-029,1,0.0
heston-kjerstad,AR,Aries,AS,025-029,AV,Aries,AW,017-020,AX,Leo,AY,017-020,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Aries,AS,025-029,AV,Leo,AW,017-020,AX,Gemini,AY,000-004,BH,Aquarius,BI,000-004,2,0.5
heston-kjerstad,AR,Aries,AS,025-029,AV,Pisces,AW,025-029,AX,Cancer,AY,021-024,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Cancer,AS,000-004,AV,Scorpio,AW,000-004,AX,Cancer,AY,009-012,BH,Capricorn,BI,025-029,1,0.0
heston-kjerstad,AR,Cancer,AS,005-008,AV,Taurus,AW,013-016,AX,Aries,AY,005-008,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Cancer,AS,017-020,AV,Aries,AW,000-004,AX,Leo,AY,005-008,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Cancer,AS,025-029,AV,Aries,AW,021-024,AX,Leo,AY,017-020,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Cancer,AS,025-029,AV,Scorpio,AW,000-004,AX,Cancer,AY,009-012,BH,Capricorn,BI,025-029,1,0.0
heston-kjerstad,AR,Capricorn,AS,000-004,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BH,Aquarius,BI,000-004,2,0.5
heston-kjerstad,AR,Capricorn,AS,009-012,AV,Aries,AW,009-012,AX,Leo,AY,013-016,BH,Aquarius,BI,000-004,2,0.0
heston-kjerstad,AR,Capricorn,AS,013-016,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BH,Aquarius,BI,000-004,2,0.0
heston-kjerstad,AR,Capricorn,AS,017-020,AV,Leo,AW,009-012,AX,Taurus,AY,025-029,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Capricorn,AS,021-024,AV,Aries,AW,009-012,AX,Leo,AY,013-016,BH,Aquarius,BI,000-004,2,0.0
heston-kjerstad,AR,Capricorn,AS,025-029,AV,Leo,AW,017-020,AX,Libra,AY,017-020,BH,Capricorn,BI,025-029,1,0.0
heston-kjerstad,AR,Gemini,AS,000-004,AV,Libra,AW,025-029,AX,Cancer,AY,009-012,BH,Capricorn,BI,025-029,1,0.0
heston-kjerstad,AR,Gemini,AS,005-008,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Gemini,AS,013-016,AV,Aries,AW,017-020,AX,Leo,AY,017-020,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Gemini,AS,017-020,AV,Pisces,AW,025-029,AX,Leo,AY,005-008,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Leo,AS,009-012,AV,Aries,AW,021-024,AX,Leo,AY,017-020,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Leo,AS,021-024,AV,Aries,AW,025-029,AX,Leo,AY,021-024,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Leo,AS,021-024,AV,Scorpio,AW,005-008,AX,Cancer,AY,013-016,BH,Capricorn,BI,025-029,1,0.0
heston-kjerstad,AR,Libra,AS,000-004,AV,Aries,AW,025-029,AX,Leo,AY,021-024,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Libra,AS,005-008,AV,Leo,AW,000-004,AX,Taurus,AY,021-024,BH,Aquarius,BI,000-004,2,0.0
heston-kjerstad,AR,Libra,AS,013-016,AV,Aries,AW,025-029,AX,Leo,AY,021-024,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Libra,AS,017-020,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,BH,Aquarius,BI,000-004,1,1.0
heston-kjerstad,AR,Libra,AS,021-024,AV,Leo,AW,013-016,AX,Libra,AY,013-016,BH,Capricorn,BI,025-029,1,0.0
heston-kjerstad,AR,Libra,AS,025-029,AV,Aries,AW,005-008,AX,Leo,AY,009-012,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Libra,AS,025-029,AV,Taurus,AW,000-004,AX,Leo,AY,021-024,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Pisces,AS,000-004,AV,Aries,AW,013-016,AX,Leo,AY,013-016,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Pisces,AS,005-008,AV,Cancer,AW,009-012,AX,Taurus,AY,009-012,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Pisces,AS,005-008,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Pisces,AS,009-012,AV,Pisces,AW,025-029,AX,Cancer,AY,021-024,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Pisces,AS,009-012,AV,Taurus,AW,005-008,AX,Aries,AY,000-004,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Pisces,AS,013-016,AV,Aries,AW,013-016,AX,Leo,AY,013-016,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Pisces,AS,013-016,AV,Leo,AW,013-016,AX,Gemini,AY,000-004,BH,Aquarius,BI,000-004,2,0.0
heston-kjerstad,AR,Pisces,AS,017-020,AV,Cancer,AW,009-012,AX,Taurus,AY,013-016,BH,Aquarius,BI,000-004,1,1.0
heston-kjerstad,AR,Pisces,AS,017-020,AV,Libra,AW,021-024,AX,Cancer,AY,005-008,BH,Capricorn,BI,025-029,1,0.0
heston-kjerstad,AR,Pisces,AS,017-020,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BH,Aquarius,BI,000-004,2,0.0
heston-kjerstad,AR,Pisces,AS,021-024,AV,Leo,AW,021-024,AX,Libra,AY,017-020,BH,Capricorn,BI,025-029,1,0.0
heston-kjerstad,AR,Sagittarius,AS,000-004,AV,Leo,AW,013-016,AX,Libra,AY,013-016,BH,Capricorn,BI,025-029,1,0.0
heston-kjerstad,AR,Sagittarius,AS,005-008,AV,Aries,AW,025-029,AX,Pisces,AY,025-029,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Sagittarius,AS,005-008,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,BH,Aquarius,BI,000-004,2,0.0
heston-kjerstad,AR,Sagittarius,AS,013-016,AV,Aries,AW,009-012,AX,Leo,AY,009-012,BH,Aquarius,BI,000-004,2,0.5
heston-kjerstad,AR,Sagittarius,AS,013-016,AV,Leo,AW,017-020,AX,Libra,AY,013-016,BH,Capricorn,BI,025-029,1,0.0
heston-kjerstad,AR,Sagittarius,AS,017-020,AV,Pisces,AW,025-029,AX,Cancer,AY,025-029,BH,Aquarius,BI,000-004,2,0.5
heston-kjerstad,AR,Sagittarius,AS,025-029,AV,Aries,AW,009-012,AX,Leo,AY,009-012,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Sagittarius,AS,025-029,AV,Leo,AW,017-020,AX,Libra,AY,013-016,BH,Capricorn,BI,025-029,1,0.0
heston-kjerstad,AR,Scorpio,AS,000-004,AV,Aries,AW,021-024,AX,Pisces,AY,021-024,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Scorpio,AS,000-004,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,BH,Aquarius,BI,000-004,2,0.0
heston-kjerstad,AR,Scorpio,AS,005-008,AV,Leo,AW,013-016,AX,Libra,AY,013-016,BH,Capricorn,BI,025-029,1,0.0
heston-kjerstad,AR,Scorpio,AS,017-020,AV,Leo,AW,013-016,AX,Libra,AY,013-016,BH,Capricorn,BI,025-029,1,1.0
heston-kjerstad,AR,Scorpio,AS,021-024,AV,Pisces,AW,021-024,AX,Cancer,AY,025-029,BH,Aquarius,BI,000-004,2,0.0
heston-kjerstad,AR,Taurus,AS,000-004,AV,Cancer,AW,013-016,AX,Taurus,AY,013-016,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Taurus,AS,000-004,AV,Libra,AW,025-029,AX,Cancer,AY,009-012,BH,Capricorn,BI,025-029,1,0.0
heston-kjerstad,AR,Taurus,AS,005-008,AV,Leo,AW,021-024,AX,Libra,AY,021-024,BH,Capricorn,BI,025-029,1,0.0
heston-kjerstad,AR,Taurus,AS,005-008,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Taurus,AS,009-012,AV,Pisces,AW,025-029,AX,Cancer,AY,021-024,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Taurus,AS,009-012,AV,Taurus,AW,009-012,AX,Aries,AY,005-008,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Taurus,AS,013-016,AV,Leo,AW,017-020,AX,Gemini,AY,005-008,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Taurus,AS,017-020,AV,Libra,AW,025-029,AX,Cancer,AY,009-012,BH,Capricorn,BI,025-029,1,0.0
heston-kjerstad,AR,Taurus,AS,017-020,AV,Pisces,AW,025-029,AX,Leo,AY,000-004,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Taurus,AS,025-029,AV,Aries,AW,017-020,AX,Leo,AY,017-020,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Taurus,AS,025-029,AV,Leo,AW,021-024,AX,Gemini,AY,005-008,BH,Aquarius,BI,000-004,2,0.0
heston-kjerstad,AR,Taurus,AS,025-029,AV,Taurus,AW,009-012,AX,Aries,AY,005-008,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Virgo,AS,000-004,AV,Scorpio,AW,005-008,AX,Cancer,AY,013-016,BH,Capricorn,BI,025-029,1,1.0
heston-kjerstad,AR,Virgo,AS,013-016,AV,Cancer,AW,025-029,AX,Taurus,AY,021-024,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Virgo,AS,017-020,AV,Aries,AW,025-029,AX,Leo,AY,021-024,BH,Aquarius,BI,000-004,1,0.0
heston-kjerstad,AR,Virgo,AS,017-020,AV,Leo,AW,013-016,AX,Libra,AY,009-012,BH,Capricorn,BI,025-029,1,0.0
